episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
86,870,True,policy,0.0,False,1.0,0.0,-0.003666430711746216,0.021904706954956055,-0.03435388207435608,-0.08682161569595337,-0.0393855907022953,-0.027115290984511375,0.0,hold(0),-0.07332861423492432,0.4380941390991211,-0.6870776414871216,-0.19898048599539647,-0.09026512483484866,-0.06214366934726532,0.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,-1.059847354888916,-1.0731019973754883,-1.0465925931930542,"[-1.0465925931930542, -1.0731019973754883]",0.2771614193916321,"[0.08538669347763062, 0.2771614193916321, 0.04323284327983856]"
87,871,True,policy,0.0,False,1.0,0.0,0.020869076251983643,-0.008703768253326416,-0.011084228754043579,-0.30224788188934326,-0.14221851527690887,0.022697024047374725,0.0,hold(0),0.41738152503967285,-0.17407536506652832,-0.22168457508087158,-0.6927011199611184,-0.325940827759348,0.05201774741686039,0.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,-1.0971214771270752,-1.0987777709960938,-1.0954651832580566,"[-1.0987777709960938, -1.0954651832580566]",0.24180586636066437,"[0.10171034932136536, 0.24180586636066437, -0.022785797715187073]"
88,872,True,policy,0.0,False,1.0,0.0,-0.014119595289230347,-0.025574862957000732,-0.01802891492843628,-0.3996588885784149,-0.13655215501785278,0.13317345082759857,0.0,hold(0),-0.28239190578460693,-0.5114972591400146,-0.3605782985687256,-0.9159507024172958,-0.31295448663756525,0.30521106702457595,0.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,-1.0771434307098389,-1.0782878398895264,-1.075999140739441,"[-1.0782878398895264, -1.075999140739441]",0.28193116188049316,"[0.06020677089691162, 0.28193116188049316, 0.04756172001361847]"
89,873,True,policy,0.0,False,1.0,0.0,-0.016548484563827515,0.03533512353897095,0.009293854236602783,-0.5265617370605469,-0.20117808878421783,0.2156687080860138,0.0,hold(0),-0.3309696912765503,0.706702470779419,0.18587708473205566,-1.206790607465869,-0.46106621671375386,0.49427626985470247,0.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,-1.1147747039794922,-1.1226228475570679,-1.106926441192627,"[-1.106926441192627, -1.1226228475570679]",0.26388081908226013,"[0.07014143466949463, 0.26388081908226013, 0.05715535581111908]"
90,874,True,policy,0.0,False,1.0,0.0,-0.009329617023468018,0.053253769874572754,0.04173964262008667,-0.6633329391479492,-0.28248292207717896,0.20546063780784607,0.0,hold(0),-0.18659234046936035,1.065075397491455,0.8347928524017334,-1.52024711300743,-0.6474031687818105,0.4708810960982245,0.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,-1.156538486480713,-1.164185881614685,-1.1488909721374512,"[-1.164185881614685, -1.1488909721374512]",0.24605943262577057,"[0.10935604572296143, 0.24605943262577057, 0.062208905816078186]"
91,875,True,policy,0.0,False,1.0,0.0,-0.03507360816001892,0.1250922679901123,0.037804991006851196,-0.5716473460197449,-0.20650362968444824,0.24546147882938385,0.0,hold(0),-0.7014721632003784,2.501845359802246,0.7560998201370239,-1.3101192118714393,-0.4732714574020539,0.5625562707985401,0.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,-1.130690336227417,-1.131137490272522,-1.1302430629730225,"[-1.1302430629730225, -1.131137490272522]",0.28084060549736023,"[0.1576465368270874, 0.28084060549736023, 0.07087729871273041]"
92,876,True,policy,0.0,False,1.0,0.0,-0.002306699752807617,0.08146166801452637,0.04278421401977539,-0.423863023519516,-0.1722532957792282,0.15672937035560608,0.0,hold(0),-0.046133995056152344,1.6292333602905273,0.8556842803955078,-0.9714224935729047,-0.3947754742147365,0.3591972578847611,0.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,-1.0725386142730713,-1.0834075212478638,-1.0616697072982788,"[-1.0834075212478638, -1.0616697072982788]",0.29528677463531494,"[0.07907411456108093, 0.29528677463531494, 0.05714048445224762]"
93,877,True,policy,0.0,False,1.0,0.0,0.01981779932975769,0.13873577117919922,0.0516742467880249,-0.4939667880535126,-0.20848821103572845,0.20269034802913666,0.0,hold(0),0.3963559865951538,2.7747154235839844,1.033484935760498,-1.132088487003981,-0.477819782823203,0.46453205960429333,0.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,-1.1370717287063599,-1.1491613388061523,-1.1249821186065674,"[-1.1491613388061523, -1.1249821186065674]",0.23879101872444153,"[0.13315948843955994, 0.23879101872444153, -0.052529796957969666]"
94,878,True,policy,0.0,False,1.0,0.0,0.0583060085773468,0.12313276529312134,0.041857361793518066,-0.38270309567451477,-0.15689364075660706,0.12904450297355652,0.0,hold(0),1.166120171546936,2.4626553058624268,0.8371472358703613,-0.8770908875496419,-0.35957373791181224,0.29574821558992764,0.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,-1.105233073234558,-1.1245806217193604,-1.0858855247497559,"[-1.1245806217193604, -1.0858855247497559]",0.23936930298805237,"[0.14041098952293396, 0.23936930298805237, -0.05833883583545685]"
95,879,True,policy,0.0,False,1.0,0.0,0.0540710985660553,0.05601644515991211,-0.010969489812850952,-0.42277655005455017,-0.07763218134641647,0.027552949264645576,0.0,hold(0),1.081421971321106,1.1203289031982422,-0.21938979625701904,-0.9689324798090847,-0.177919853821756,0.06314670824009107,0.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,-1.1027735471725464,-1.1120200157165527,-1.09352707862854,"[-1.1120200157165527, -1.09352707862854]",0.2787468731403351,"[0.14935600757598877, 0.2787468731403351, -0.0398818701505661]"
96,880,True,policy,0.0,False,1.0,0.0,0.05543455481529236,0.08148550987243652,-0.06734505295753479,-0.2037077248096466,0.06850342452526093,-0.08076511323451996,0.0,hold(0),1.1086910963058472,1.6297101974487305,-1.3469010591506958,-0.46686371543220645,0.15699828429961704,-0.1851000048093673,0.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,-1.0687705278396606,-1.0824894905090332,-1.055051565170288,"[-1.0824894905090332, -1.055051565170288]",0.28487628698349,"[0.10714855790138245, 0.28487628698349, 0.012005075812339783]"
97,881,True,policy,0.0,False,1.0,0.0,0.04520043730735779,-0.11354833841323853,-0.06972700357437134,0.026365160942077637,0.13211461901664734,-0.2538527846336365,0.0,hold(0),0.9040087461471558,-2.2709667682647705,-1.3945400714874268,0.060424497926568406,0.3027844032653079,-0.5817877270860323,0.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,-1.0242390632629395,-1.030124545097351,-1.0183535814285278,"[-1.030124545097351, -1.0183535814285278]",0.2941166162490845,"[0.20500537753105164, 0.2941166162490845, 0.02837379276752472]"
98,882,True,policy,0.0,False,1.0,0.0,0.024417787790298462,-0.023365020751953125,-0.006021559238433838,0.01813487708568573,0.0056953439489007,-0.054994355887174606,0.0,hold(0),0.48835575580596924,-0.4673004150390625,-0.12043118476867676,0.04156207675993195,0.013052766845895283,-0.1260377795750215,0.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,-1.1202788352966309,-1.1338672637939453,-1.1066904067993164,"[-1.1338672637939453, -1.1066904067993164]",0.26339250802993774,"[0.19328591227531433, 0.26339250802993774, 0.06836806237697601]"
99,883,True,policy,0.0,False,1.0,0.0,-0.003667175769805908,0.0063478946685791016,-0.00014975666999816895,0.002894569654017687,0.0019412408582866192,0.01137186773121357,0.0,hold(0),-0.07334351539611816,0.12695789337158203,-0.002995133399963379,0.006633864987274255,0.004448996327927073,0.026062401047181934,0.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,-1.1387261152267456,-1.1402347087860107,-1.1372175216674805,"[-1.1402347087860107, -1.1372175216674805]",0.25998783111572266,"[0.19708630442619324, 0.25998783111572266, 0.04791422188282013]"
100,884,True,policy,0.0,False,1.0,0.0,0.005088001489639282,-0.0036701560020446777,0.0023946166038513184,0.00027232037973590195,-0.0055450694635510445,-0.009074772708117962,0.0,hold(0),0.10176002979278564,-0.07340312004089355,0.04789233207702637,0.0006241123373706836,-0.012708363094733853,-0.020797847048626552,0.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,-1.1398873329162598,-1.1485991477966309,-1.1311753988265991,"[-1.1485991477966309, -1.1311753988265991]",0.25589752197265625,"[0.1904803216457367, 0.25589752197265625, -0.027955874800682068]"
101,885,True,policy,0.0,False,1.0,0.0,-0.002543628215789795,0.0018358230590820312,-0.0011973083019256592,-0.0001361370086669922,0.002772511215880513,0.004537386354058981,0.0,hold(0),-0.0508725643157959,0.036716461181640625,-0.023946166038513184,-0.00031200304128618247,0.006354127652905507,0.010398923524313276,0.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,-1.1212025880813599,-1.1383413076400757,-1.104063868522644,"[-1.1383413076400757, -1.104063868522644]",0.25314047932624817,"[0.19186633825302124, 0.25314047932624817, -0.00557689368724823]"
102,886,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,-1.1306447982788086,-1.1429359912872314,-1.1183536052703857,"[-1.1429359912872314, -1.1183536052703857]",0.2601238489151001,"[0.20071342587471008, 0.2601238489151001, 0.027728155255317688]"
103,887,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,-1.1375269889831543,-1.1631516218185425,-1.1119022369384766,"[-1.1631516218185425, -1.1119022369384766]",0.2338571548461914,"[0.13286980986595154, 0.2338571548461914, -0.025923773646354675]"
104,888,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,-1.1560673713684082,-1.173557996749878,-1.138576865196228,"[-1.173557996749878, -1.138576865196228]",0.23935441672801971,"[0.13709822297096252, 0.23935441672801971, 0.016354039311408997]"
105,889,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,-1.1425236463546753,-1.153423547744751,-1.1316237449645996,"[-1.153423547744751, -1.1316237449645996]",0.25213271379470825,"[0.16763341426849365, 0.25213271379470825, -0.028420552611351013]"
106,890,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,-1.1307523250579834,-1.1535212993621826,-1.1079833507537842,"[-1.1535212993621826, -1.1079833507537842]",0.2558283805847168,"[0.1555100679397583, 0.2558283805847168, -0.032224103808403015]"
107,891,False,policy,0.0,False,1.0,0.0,0.15665510296821594,0.12406210601329803,-0.28906014561653137,0.2846670150756836,0.2899101972579956,0.2018006145954132,0.0,hold(0),3.133102059364319,2.4812421202659607,-5.781202912330627,0.6524087412169459,0.6644252296275328,0.4624929407785319,0.0,0.0,,82.72691345214844,82.72691345214844,0.0,80.0,82.72691345214844,,,,hold_to_memory_or_latch,-1.103267788887024,-1.120253562927246,-1.0862820148468018,"[-1.120253562927246, -1.0862820148468018]",0.2572663426399231,"[0.18842211365699768, 0.2572663426399231, -0.028385236859321594]"
108,892,False,policy,0.0,False,1.0,0.0,0.22611311078071594,0.1318344622850418,-0.2945990562438965,0.25311654806137085,0.01567276008427143,0.06264223903417587,0.0,hold(0),4.522262215614319,2.636689245700836,-5.891981124877931,0.5801003971534724,0.03591932024599414,0.1435654366363176,0.0,0.0,,82.72691345214844,82.72691345214844,0.0,80.0,82.72691345214844,,,,hold_to_memory_or_latch,-1.0950376987457275,-1.1211633682250977,-1.0689120292663574,"[-1.1211633682250977, -1.0689120292663574]",0.25553828477859497,"[0.1561584174633026, 0.25553828477859497, -0.014134064316749573]"
109,893,False,policy,0.0,False,1.0,0.0,0.27282142639160156,-0.2542646527290344,-0.2717859447002411,0.17608985304832458,0.2512171268463135,-0.2784501016139984,0.0,hold(0),5.456428527832032,-5.0852930545806885,-5.435718894004822,0.4035682157899149,0.5757472443878564,-0.6381606250988409,0.0,0.0,,82.72691345214844,82.72691345214844,0.0,80.0,82.72691345214844,,,,hold_to_memory_or_latch,-1.120050072669983,-1.1418869495391846,-1.0982131958007812,"[-1.1418869495391846, -1.0982131958007812]",0.24396811425685883,"[0.1701563596725464, 0.24396811425685883, -0.029230400919914246]"
110,894,False,policy,0.0,False,1.0,0.0,0.2606329321861267,0.14753924310207367,-0.2909701466560364,0.26323649287223816,0.2293071746826172,0.23523782193660736,0.0,hold(0),5.212658643722535,2.9507848620414734,-5.8194029331207275,0.6032936022161929,0.5255333328553234,0.539125375152703,0.0,0.0,,82.72691345214844,82.72691345214844,0.0,80.0,82.72691345214844,,,,hold_to_memory_or_latch,-1.0945804119110107,-1.1213926076889038,-1.0677683353424072,"[-1.1213926076889038, -1.0677683353424072]",0.25191813707351685,"[0.15413585305213928, 0.25191813707351685, -0.02279023826122284]"
111,895,False,policy,0.0,False,1.0,0.0,0.24577884376049042,0.03223162516951561,-0.2664530873298645,0.21815238893032074,0.007367459125816822,-0.17938271164894104,0.0,hold(0),4.915576875209808,0.6446325033903122,-5.32906174659729,0.4999684470561535,0.016884972545777876,-0.411114891803862,0.0,0.0,,82.72691345214844,82.72691345214844,0.0,80.0,82.72691345214844,,,,hold_to_memory_or_latch,-1.1028295755386353,-1.1238625049591064,-1.081796646118164,"[-1.1238625049591064, -1.081796646118164]",0.2563699185848236,"[0.2285238802433014, 0.2563699185848236, -0.018604055047035217]"
112,896,False,policy,0.0,False,1.0,0.0,0.05209434777498245,-0.22286570072174072,-0.29889270663261414,0.26806095242500305,-0.0031494770664721727,-0.08895505964756012,0.0,hold(0),1.041886955499649,-4.4573140144348145,-5.977854132652283,0.614350449048393,-0.0072180697432839575,-0.20386997936558765,0.0,0.0,,82.72691345214844,82.72691345214844,0.0,80.0,82.72691345214844,,,,hold_to_memory_or_latch,-1.1216719150543213,-1.1284503936767578,-1.1148934364318848,"[-1.1284503936767578, -1.1148934364318848]",0.27117031812667847,"[0.14893046021461487, 0.27117031812667847, -0.007977470755577087]"
113,897,False,policy,0.0,False,1.0,0.0,0.10101356357336044,0.1642271727323532,-0.27226775884628296,0.2815576195716858,-0.1863325834274292,-0.2381853312253952,0.0,hold(0),2.0202712714672093,3.284543454647064,-5.44535517692566,0.6452825316483048,-0.42704282464644006,-0.5458805688456291,0.0,0.0,,82.72691345214844,82.72691345214844,0.0,80.0,82.72691345214844,,,,hold_to_memory_or_latch,-1.1085377931594849,-1.1131565570831299,-1.1039190292358398,"[-1.1131565570831299, -1.1039190292358398]",0.2499067187309265,"[0.24237582087516785, 0.2499067187309265, -0.06673656404018402]"
114,898,False,policy,0.0,False,1.0,0.0,0.27542415261268616,-0.03393348678946495,0.060202840715646744,0.2861957848072052,0.28785601258277893,0.2826899588108063,0.0,hold(0),5.508483052253723,-0.678669735789299,1.2040568143129349,0.6559124233554873,0.6597173851383181,0.6478776620234512,-1.0,-1.0,,82.72691345214844,82.4234848022461,-1.0,10.0,82.72691345214844,,,,close_event_to_close_cmd,-1.1368236541748047,-1.1404674053192139,-1.133179783821106,"[-1.133179783821106, -1.1404674053192139]",0.23443371057510376,"[0.26068124175071716, 0.23443371057510376, -0.061664775013923645]"
115,899,False,policy,0.0,False,1.0,0.0,-0.1641179621219635,-0.23511892557144165,-0.2705872654914856,0.1959870606660843,0.18167796730995178,0.2661447525024414,0.0,hold(0),-3.28235924243927,-4.702378511428833,-5.411745309829712,0.44916925661364215,0.41637523029503903,0.6099588423177499,0.0,0.0,,82.4234848022461,80.678955078125,0.0,10.0,82.4234848022461,,,,hold_to_memory_or_latch,-1.1149475574493408,-1.1149734258651733,-1.1149216890335083,"[-1.1149734258651733, -1.1149216890335083]",0.2730380892753601,"[0.14666801691055298, 0.2730380892753601, 0.029015228152275085]"
116,900,False,policy,0.0,False,1.0,0.0,0.1667487919330597,-0.2838120460510254,-0.2514534890651703,0.19624421000480652,0.2894248366355896,-0.2555455267429352,0.0,hold(0),3.334975838661194,-5.676240921020508,-5.029069781303407,0.44975859948617675,0.6633128650193045,-0.585667206232708,0.0,0.0,,80.678955078125,77.08094024658203,0.0,10.0,80.678955078125,,,,hold_to_memory_or_latch,-1.0750515460968018,-1.0820132493972778,-1.0680898427963257,"[-1.0820132493972778, -1.0680898427963257]",0.2634100914001465,"[0.1805150806903839, 0.2634100914001465, -0.0780157595872879]"
117,901,False,policy,0.0,False,1.0,0.0,0.2838190197944641,-0.02675776556134224,-0.12482139468193054,0.2926051914691925,0.15531617403030396,-0.06780458241701126,0.0,hold(0),5.676380395889282,-0.5351553112268448,-2.496427893638611,0.6706017013920836,0.35595845048223274,-0.15539665616566783,0.0,0.0,,77.08094024658203,70.35588836669922,0.0,10.0,77.08094024658203,,,,hold_to_memory_or_latch,-1.1146750450134277,-1.1187400817871094,-1.110610008239746,"[-1.1187400817871094, -1.110610008239746]",0.25794339179992676,"[0.17538386583328247, 0.25794339179992676, 0.00861184298992157]"
118,902,False,policy,0.0,False,1.0,0.0,0.2607678174972534,0.06202584132552147,-0.2781856656074524,0.16393603384494781,0.10197797417640686,0.11257286369800568,0.0,hold(0),5.215356349945068,1.2405168265104294,-5.563713312149048,0.3757137139771733,0.2337163009440884,0.2579979991038881,0.0,0.0,,70.35588836669922,63.0714225769043,0.0,10.0,70.35588836669922,,,,hold_to_memory_or_latch,-1.1260793209075928,-1.1311919689178467,-1.1209666728973389,"[-1.1311919689178467, -1.1209666728973389]",0.2362411916255951,"[0.12516212463378906, 0.2362411916255951, -0.006197318434715271]"
119,903,False,policy,0.0,False,1.0,0.0,0.2629604935646057,0.07619720697402954,-0.23056475818157196,0.2879616618156433,0.2224377989768982,0.26857879757881165,0.0,hold(0),5.259209871292115,1.5239441394805908,-4.611295163631439,0.659959515344395,0.5097898834222275,0.6155372627185743,0.0,0.0,,63.0714225769043,53.85914993286133,0.0,10.0,63.0714225769043,,,,hold_to_memory_or_latch,-1.1176676750183105,-1.1264909505844116,-1.1088443994522095,"[-1.1264909505844116, -1.1088443994522095]",0.23735475540161133,"[0.16709187626838684, 0.23735475540161133, 0.05632363259792328]"
120,904,False,policy,0.0,False,1.0,0.0,0.18739338219165802,-0.024266596883535385,0.005294988863170147,0.2275855541229248,-0.1995558887720108,-0.06218443810939789,0.0,hold(0),3.7478676438331604,-0.4853319376707077,0.10589977726340294,0.5215876691755905,-0.45734840814473243,-0.14251623420243903,0.0,0.0,,53.85914993286133,43.837520599365234,0.0,10.0,53.85914993286133,,,,hold_to_memory_or_latch,-1.1270267963409424,-1.13153076171875,-1.1225227117538452,"[-1.13153076171875, -1.1225227117538452]",0.22425374388694763,"[0.10792872309684753, 0.22425374388694763, -0.028254494071006775]"
121,905,False,policy,0.0,False,1.0,0.0,0.2745645046234131,-0.2937757968902588,-0.2838455140590668,0.11755749583244324,0.13925717771053314,-0.08879497647285461,0.0,hold(0),5.491290092468262,-5.875515937805176,-5.6769102811813354,0.2694219344530305,0.3191539419886732,-0.2035030957543204,0.0,0.0,,43.837520599365234,34.67778015136719,0.0,10.0,43.837520599365234,,,,hold_to_memory_or_latch,-1.1094720363616943,-1.1135501861572266,-1.105393886566162,"[-1.1135501861572266, -1.105393886566162]",0.19249047338962555,"[0.08007848262786865, 0.19249047338962555, 0.08856068551540375]"
122,906,False,policy,0.0,False,1.0,-0.02,0.2159418910741806,-0.07996723055839539,-0.2808423638343811,0.2754286229610443,0.12182120233774185,0.14055195450782776,-1.0,close(-1),4.318837821483612,-1.5993446111679077,-5.616847276687622,0.6312359061107151,0.27919362996647384,0.3221213518245311,0.0,0.0,,34.67778015136719,26.6535587310791,0.0,10.0,34.67778015136719,,,,hold_to_memory_or_latch,-1.0652053356170654,-1.1067869663238525,-1.0236235857009888,"[-1.1067869663238525, -1.0236235857009888]",0.14191165566444397,"[0.14191165566444397, 0.21552731096744537, 0.029398396611213684]"
123,907,False,policy,0.0,False,1.0,0.0,-0.14091727137565613,-0.056434743106365204,-0.2582005560398102,0.07489417493343353,0.2658608853816986,-0.25435343384742737,0.0,hold(0),-2.8183454275131226,-1.1286948621273043,-5.164011120796204,0.171644805352009,0.6093082667993063,-0.5829351305647028,0.0,0.0,,26.6535587310791,22.032743453979492,0.0,10.0,26.6535587310791,,,,hold_to_memory_or_latch,-1.1303493976593018,-1.1435978412628174,-1.1171008348464966,"[-1.1435978412628174, -1.1171008348464966]",0.20550000667572021,"[0.11400735378265381, 0.20550000667572021, 0.025556281208992004]"
124,908,False,policy,0.0,False,1.0,0.0,0.21034564077854156,-0.012175793759524822,-0.26952317357063293,0.28836750984191895,-0.08881193399429321,-0.09702491760253906,0.0,hold(0),4.206912815570831,-0.24351587519049644,-5.390463471412659,0.6608896505055674,-0.20354195953069779,-0.22236473144920232,0.0,0.0,,22.032743453979492,20.749614715576172,0.0,10.0,22.032743453979492,,,,hold_to_memory_or_latch,-1.145188570022583,-1.154411792755127,-1.1359654664993286,"[-1.154411792755127, -1.1359654664993286]",0.20094165205955505,"[0.13331103324890137, 0.20094165205955505, 0.007772579789161682]"
125,909,False,policy,0.0,False,1.0,0.0,0.24631130695343018,0.19789834320545197,-0.2772788107395172,0.19958342611789703,-0.17662113904953003,-0.26128941774368286,0.0,hold(0),4.9262261390686035,3.9579668641090398,-5.545576214790344,0.4574115190926634,-0.40478583361325304,-0.5988312347257486,0.0,0.0,,20.749614715576172,20.589365005493164,0.0,10.0,20.749614715576172,,,,hold_to_memory_or_latch,-1.130195140838623,-1.1404662132263184,-1.1199239492416382,"[-1.1404662132263184, -1.1199239492416382]",0.1853100061416626,"[0.046987950801849365, 0.1853100061416626, -0.034953102469444275]"
126,910,False,policy,0.0,False,1.0,0.0,0.21094389259815216,-0.25183647871017456,-0.2853265106678009,0.2636585533618927,0.15330259501934052,-0.11702143400907516,0.0,hold(0),4.218877851963044,-5.036729574203491,-5.706530213356018,0.6042608936064502,0.3513436673204595,-0.26819337125154735,0.0,0.0,,20.589365005493164,20.647655487060547,0.0,10.0,20.589365005493164,,,,hold_to_memory_or_latch,-1.120030164718628,-1.1213936805725098,-1.118666648864746,"[-1.118666648864746, -1.1213936805725098]",0.1680874228477478,"[0.10112744569778442, 0.1680874228477478, -0.026373878121376038]"
127,911,False,policy,0.0,False,1.0,0.0,0.2920433580875397,-0.25740429759025574,-0.2435491979122162,0.19722619652748108,0.12256236374378204,-0.23684141039848328,0.0,hold(0),5.8408671617507935,-5.148085951805115,-4.870983958244324,0.45200914681769594,0.28089224678663727,-0.5428005291903577,0.0,0.0,,20.647655487060547,20.71320915222168,0.0,10.0,20.647655487060547,,,,hold_to_memory_or_latch,-1.1436454057693481,-1.1481891870498657,-1.1391016244888306,"[-1.1391016244888306, -1.1481891870498657]",0.17440113425254822,"[0.0181596577167511, 0.17440113425254822, -0.04651586711406708]"
128,912,False,policy,0.0,False,1.0,0.0,-0.060899585485458374,-0.2545645236968994,-0.27577468752861023,0.26564300060272217,0.2790752351284027,0.15949545800685883,0.0,hold(0),-1.2179917097091677,-5.091290473937989,-5.515493750572205,0.6088089116690866,0.6395933255791427,0.36553666381196254,0.0,0.0,,20.71320915222168,20.88788414001465,0.0,10.0,20.71320915222168,,,,hold_to_memory_or_latch,-1.1253355741500854,-1.135918378829956,-1.1147527694702148,"[-1.1147527694702148, -1.135918378829956]",0.15883669257164001,"[-0.012924223206937313, 0.15883669257164001, -0.07834933698177338]"
129,913,False,policy,0.0,False,1.0,0.0,0.14106398820877075,-0.21212948858737946,-0.19400380551815033,0.29686081409454346,0.013358895666897297,0.23209644854068756,0.0,hold(0),2.821279764175415,-4.242589771747589,-3.8800761103630066,0.6803548700174034,0.03061633362675274,0.5319258776542677,0.0,0.0,,20.88788414001465,20.92424964904785,0.0,10.0,20.88788414001465,,,,hold_to_memory_or_latch,-1.1156320571899414,-1.1237646341323853,-1.107499599456787,"[-1.107499599456787, -1.1237646341323853]",0.17521877586841583,"[-0.016705483198165894, 0.17521877586841583, -0.07210193574428558]"
130,914,False,policy,0.0,False,1.0,0.0,0.18915604054927826,-0.16512492299079895,-0.29569515585899353,0.18108554184436798,0.07438129931688309,0.009158581495285034,0.0,hold(0),3.783120810985565,-3.302498459815979,-5.913903117179871,0.41501749114087805,0.17046938102226855,0.020989922640257886,0.0,0.0,,20.92424964904785,20.8442325592041,0.0,10.0,20.92424964904785,,,,hold_to_memory_or_latch,-1.1287431716918945,-1.1354241371154785,-1.1220622062683105,"[-1.1354241371154785, -1.1220622062683105]",0.14989671111106873,"[-0.01485890056937933, 0.14989671111106873, -0.07536165416240692]"
131,915,False,policy,0.0,False,1.0,0.0,0.26807042956352234,-0.003241180442273617,-0.28745609521865845,0.2435377687215805,0.16226470470428467,0.12507805228233337,0.0,hold(0),5.361408591270447,-0.06482360884547234,-5.749121904373169,0.5581474519911885,0.37188330973968425,0.2866577802197743,0.0,0.0,,20.8442325592041,20.749614715576172,0.0,10.0,20.8442325592041,,,,hold_to_memory_or_latch,-1.129638433456421,-1.1321901082992554,-1.1270867586135864,"[-1.1270867586135864, -1.1321901082992554]",0.17272815108299255,"[0.07767921686172485, 0.17272815108299255, -0.1281278282403946]"
132,916,False,policy,0.0,False,1.0,0.0,-0.21064983308315277,-0.2617037296295166,-0.2816312611103058,0.2915959060192108,-0.21471376717090607,-0.128787562251091,0.0,hold(0),-4.212996661663055,-5.234074592590332,-5.632625222206116,0.6682885895277672,-0.49208770648990113,-0.29515935083063494,0.0,0.0,,20.749614715576172,20.698644638061523,0.0,10.0,20.749614715576172,,,,hold_to_memory_or_latch,-1.1347986459732056,-1.1383774280548096,-1.1312198638916016,"[-1.1312198638916016, -1.1383774280548096]",0.1712469458580017,"[0.08009186387062073, 0.1712469458580017, -0.062288254499435425]"
133,917,False,policy,0.0,False,1.0,0.0,0.14769291877746582,-0.240072563290596,-0.1822831928730011,0.26993873715400696,-0.24481619894504547,0.11854498088359833,0.0,hold(0),2.953858375549317,-4.80145126581192,-3.6456638574600224,0.6186540146406346,-0.5610773982394489,0.27168508348356835,0.0,0.0,,20.698644638061523,20.71320915222168,0.0,10.0,20.698644638061523,,,,hold_to_memory_or_latch,-1.1441984176635742,-1.1450449228286743,-1.1433517932891846,"[-1.1433517932891846, -1.1450449228286743]",0.14729878306388855,"[0.10798949003219604, 0.14729878306388855, -0.08811043202877045]"
134,918,False,policy,0.0,False,1.0,0.0,0.16388240456581116,-0.17408375442028046,-0.19673871994018555,0.28124192357063293,0.04577363654971123,0.2827566862106323,0.0,hold(0),3.277648091316223,-3.481675088405609,-3.934774398803711,0.6445590097095255,0.10490544749056883,0.6480305899589678,0.0,0.0,,20.71320915222168,20.85878562927246,0.0,10.0,20.71320915222168,,,,hold_to_memory_or_latch,-1.138753890991211,-1.146648645401001,-1.130859136581421,"[-1.130859136581421, -1.146648645401001]",0.15778964757919312,"[0.05554106831550598, 0.15778964757919312, -0.060776904225349426]"
