episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
96,1680,False,policy,0.0,False,1.0,0.0,0.23880687355995178,0.2762698829174042,-0.29604431986808777,0.05516189709305763,0.15685659646987915,0.01801961474120617,0.0,hold(0),4.7761374711990365,5.525397658348084,-5.920886397361755,0.12642175573468667,0.35948883866042897,0.04129791492491347,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,-0.6650527119636536,-0.6748521327972412,-0.6552532911300659,"[-0.6552532911300659, -0.6748521327972412]",0.25925400853157043,"[0.16669043898582458, 0.25925400853157043, 0.16014564037322998]"
97,1681,False,policy,0.0,False,1.0,0.0,0.18612852692604065,0.2810685932636261,-0.23200981318950653,-0.18014375865459442,-0.1402091085910797,-0.29323166608810425,0.0,hold(0),3.722570538520813,5.621371865272522,-4.640196263790131,-0.41285908306126234,-0.32133560686241275,-0.672037475457512,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,-0.6804472804069519,-0.6853294372558594,-0.6755651235580444,"[-0.6755651235580444, -0.6853294372558594]",0.23855248093605042,"[0.14993682503700256, 0.23855248093605042, 0.15612584352493286]"
98,1682,False,policy,0.0,False,1.0,0.0,0.1312752068042755,0.26298394799232483,-0.22151035070419312,-0.04774785041809082,-0.2724461555480957,0.07166110724210739,0.0,hold(0),2.6255041360855103,5.259678959846497,-4.430207014083863,-0.1094300123911427,-0.6244005942988248,0.16423516000828528,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,-0.7169280648231506,-0.7256401777267456,-0.7082159519195557,"[-0.7082159519195557, -0.7256401777267456]",0.24835842847824097,"[0.10360724478960037, 0.24835842847824097, 0.1618250608444214]"
99,1683,False,policy,0.0,False,1.0,0.0,0.038710951805114746,0.25696077942848206,-0.2777648866176605,-0.25479045510292053,0.2521038055419922,-0.056504782289266586,0.0,hold(0),0.7742190361022949,5.139215588569641,-5.555297732353211,-0.5839367095045934,0.5777793622697186,-0.12949942189922148,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,-0.6871569156646729,-0.7091294527053833,-0.6651843190193176,"[-0.6651843190193176, -0.7091294527053833]",0.2443176656961441,"[0.19013842940330505, 0.2443176656961441, 0.11114484071731567]"
100,1684,False,policy,0.0,False,1.0,0.0,-0.08843281120061874,0.21237812936306,-0.22815456986427307,-0.14353018999099731,-0.1432797908782959,-0.2159072607755661,0.0,hold(0),-1.768656224012375,4.247562587261201,-4.563091397285461,-0.3289469647677999,-0.3283730922737354,-0.49482299234681615,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,-0.6744959354400635,-0.6895372867584229,-0.6594545841217041,"[-0.6594545841217041, -0.6895372867584229]",0.24694903194904327,"[0.1305575966835022, 0.24694903194904327, 0.16285797953605652]"
101,1685,False,policy,0.0,False,1.0,0.0,-0.009542582556605339,0.29693225026130676,-0.25590696930885315,-0.24868778884410858,-0.055663738399744034,-0.24566210806369781,0.0,hold(0),-0.19085165113210678,5.938645005226136,-5.118139386177063,-0.5699504286883208,-0.1275718912890251,-0.5630160791334654,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,-0.6622269153594971,-0.684594452381134,-0.6398594379425049,"[-0.6398594379425049, -0.684594452381134]",0.21776479482650757,"[0.16753950715065002, 0.21776479482650757, 0.04223627224564552]"
102,1686,False,policy,0.0,False,1.0,0.0,0.2778342068195343,0.28400954604148865,-0.2702103853225708,-0.18577314913272858,0.19186170399188995,-0.017304478213191032,0.0,hold(0),5.556684136390686,5.680190920829774,-5.404207706451416,-0.4257606956863911,0.43971463555694373,-0.03965894273167721,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,-0.6165700554847717,-0.6381202936172485,-0.5950198173522949,"[-0.5950198173522949, -0.6381202936172485]",0.2428187131881714,"[0.04415294900536537, 0.2428187131881714, 0.13577914237976074]"
103,1687,False,policy,0.0,False,1.0,0.0,0.2772527039051056,0.2842033803462982,-0.29568418860435486,-0.1187179759144783,-0.1971614807844162,0.0943349301815033,0.0,hold(0),5.545054078102112,5.684067606925964,-5.913683772087098,-0.27208155888941465,-0.45186082925986915,0.21619973440245713,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,-0.5883346796035767,-0.6004722118377686,-0.5761972069740295,"[-0.5761972069740295, -0.6004722118377686]",0.23344801366329193,"[0.134703129529953, 0.23344801366329193, 0.1347847282886505]"
104,1688,False,policy,0.0,False,1.0,0.0,0.2586650252342224,0.20477645099163055,-0.17753645777702332,-0.14897581934928894,0.08873464912176132,0.009456641040742397,0.0,hold(0),5.173300504684448,4.095529019832611,-3.5507291555404663,-0.3414274279287057,0.20336483565004645,0.02167302480018967,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,-0.6362890601158142,-0.6504172086715698,-0.6221609115600586,"[-0.6221609115600586, -0.6504172086715698]",0.22409436106681824,"[0.055782500654459, 0.22409436106681824, 0.11221134662628174]"
105,1689,False,policy,0.0,False,1.0,0.0,0.2963334023952484,0.2540818452835083,-0.2397068291902542,0.12319138646125793,-0.28413450717926025,0.1751161515712738,0.0,hold(0),5.926668047904968,5.081636905670166,-4.794136583805084,0.28233386066380595,-0.6511883230160481,0.40133665638428834,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,-0.6588699817657471,-0.67561274766922,-0.6421271562576294,"[-0.6421271562576294, -0.67561274766922]",0.24345184862613678,"[0.05800730362534523, 0.24345184862613678, 0.12065842747688293]"
106,1690,False,policy,0.0,False,1.0,0.0,0.18755318224430084,0.07375159859657288,-0.29473453760147095,-0.22051753103733063,0.14754369854927063,-0.1968008428812027,0.0,hold(0),3.751063644886017,1.4750319719314575,-5.894690752029419,-0.5053889534833673,0.3381452488249478,-0.4510343080684059,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,-0.6647414565086365,-0.6819561123847961,-0.6475268006324768,"[-0.6475268006324768, -0.6819561123847961]",0.23383042216300964,"[0.06884927302598953, 0.23383042216300964, 0.11304354667663574]"
107,1691,False,policy,0.0,False,1.0,0.0,0.0662166103720665,0.28753218054771423,-0.2723681330680847,-0.21429745852947235,-0.15481117367744446,-0.2110040783882141,0.0,hold(0),1.3243322074413302,5.750643610954286,-5.447362661361694,-0.491133597364742,-0.3548010749273741,-0.4835857260676902,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,-0.6116943359375,-0.6350563764572144,-0.5883322954177856,"[-0.5883322954177856, -0.6350563764572144]",0.23470023274421692,"[0.11852885037660599, 0.23470023274421692, 0.08764451742172241]"
108,1692,False,policy,0.0,False,1.0,0.0,0.2545667588710785,0.20184969902038574,-0.26945969462394714,-0.09850843250751495,0.014550072140991688,0.17614473402500153,0.0,hold(0),5.091335177421571,4.036993980407715,-5.389193892478943,-0.22576469716519712,0.033346309011588054,0.40369399372348064,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,-0.6680772304534912,-0.6865626573562622,-0.6495917439460754,"[-0.6495917439460754, -0.6865626573562622]",0.2369728535413742,"[0.15247812867164612, 0.2369728535413742, 0.12235856056213379]"
109,1693,False,policy,0.0,False,1.0,0.0,0.04345424100756645,0.24623937904834747,-0.2679521143436432,-0.1412920206785202,0.009575722739100456,-0.1644817590713501,0.0,hold(0),0.869084820151329,4.9247875809669495,-5.359042286872864,-0.3238174585501745,0.02194593994951634,-0.3769644240670401,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,-0.6452370882034302,-0.6690505743026733,-0.621423602104187,"[-0.621423602104187, -0.6690505743026733]",0.23703089356422424,"[0.20345112681388855, 0.23703089356422424, 0.06371951103210449]"
110,1694,False,policy,0.0,False,1.0,0.0,0.27178460359573364,0.28674474358558655,-0.22626273334026337,0.1447450816631317,0.06383605301380157,-0.2896868884563446,0.0,hold(0),5.435692071914673,5.734894871711731,-4.525254666805267,0.33173129138295554,0.14630145673856837,-0.6639134435530238,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,-0.6264747381210327,-0.6510228514671326,-0.6019265651702881,"[-0.6019265651702881, -0.6510228514671326]",0.2464134395122528,"[0.1723039746284485, 0.2464134395122528, 0.13998326659202576]"
111,1695,False,policy,0.0,False,1.0,0.0,0.20671497285366058,0.14375142753124237,-0.2865784764289856,0.11142100393772125,-0.09439483284950256,-0.28549882769584656,0.0,hold(0),4.134299457073212,2.8750285506248474,-5.731569528579712,0.25535813098967813,-0.21633702120477438,-0.6543151153161882,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,-0.6320748329162598,-0.6516107320785522,-0.6125388741493225,"[-0.6125388741493225, -0.6516107320785522]",0.2572808563709259,"[0.18730428814888, 0.2572808563709259, 0.14149275422096252]"
112,1696,True,policy,0.0,False,1.0,0.0,0.05298629403114319,0.13647377490997314,0.0005990266799926758,0.2112675905227661,0.057314708828926086,-0.12480829656124115,0.0,hold(0),1.0597258806228638,2.729475498199463,0.011980533599853516,0.4841896513941027,0.13135563679674647,-0.2860395456470506,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.6614280939102173,-0.6697036623954773,-0.6531524658203125,"[-0.6531524658203125, -0.6697036623954773]",0.23093640804290771,"[0.1651318371295929, 0.23093640804290771, 0.1409716010093689]"
113,1697,True,policy,0.0,False,1.0,0.0,0.016707181930541992,-0.0730752944946289,-0.00750124454498291,-0.1295996904373169,-0.0666547492146492,0.01390612032264471,0.0,hold(0),0.33414363861083984,-1.4615058898925781,-0.1500248908996582,-0.2970206115304093,-0.15276143258009353,0.031870480155545784,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.6607162952423096,-0.6696469187736511,-0.6517857313156128,"[-0.6517857313156128, -0.6696469187736511]",0.25220048427581787,"[0.19347700476646423, 0.25220048427581787, 0.13939175009727478]"
114,1698,True,policy,0.0,False,1.0,0.0,-0.05708187818527222,-0.02244710922241211,-0.022570788860321045,-0.08262999355792999,0.017329610884189606,0.06403905898332596,0.0,hold(0),-1.1416375637054443,-0.4489421844482422,-0.4514157772064209,-0.1893739956825028,0.03971654257072157,0.14676671214935674,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.7338192462921143,-0.7343771457672119,-0.7332612872123718,"[-0.7332612872123718, -0.7343771457672119]",0.21152418851852417,"[0.05345672741532326, 0.21152418851852417, 0.10242268443107605]"
115,1699,True,policy,0.0,False,1.0,0.0,-0.014953315258026123,0.008885562419891357,-0.006899237632751465,0.008675219491124153,0.020347056910395622,0.01663261465728283,0.0,hold(0),-0.29906630516052246,0.17771124839782715,-0.1379847526550293,0.01988213852764175,0.04663201945912663,0.03811914488518953,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.7051889896392822,-0.7156451344490051,-0.6947328448295593,"[-0.6947328448295593, -0.7156451344490051]",0.21255044639110565,"[0.1515205204486847, 0.21255044639110565, 0.10839030146598816]"
116,1700,True,policy,0.0,False,1.0,0.0,0.019847601652145386,-0.0071242451667785645,0.008644908666610718,-0.0035325996577739716,-0.02275431528687477,-0.01197734009474516,0.0,hold(0),0.3969520330429077,-0.1424849033355713,0.17289817333221436,-0.008096122043992302,-0.052149049265917416,-0.02745004148886877,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.6940411329269409,-0.7020713686943054,-0.6860108971595764,"[-0.6860108971595764, -0.7020713686943054]",0.20342804491519928,"[0.1590520441532135, 0.20342804491519928, 0.0725192129611969]"
117,1701,True,policy,0.0,False,1.0,0.0,-0.016052275896072388,0.006490945816040039,-0.005439668893814087,0.005742468871176243,0.016661832109093666,0.008158332668244839,0.0,hold(0),-0.32104551792144775,0.12981891632080078,-0.10879337787628174,0.013160769212146109,0.03818610635226505,0.01869752119016532,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.6842209100723267,-0.688848078250885,-0.6795937418937683,"[-0.6795937418937683, -0.688848078250885]",0.2104199081659317,"[0.1743571162223816, 0.2104199081659317, 0.06738457083702087]"
118,1702,True,policy,0.0,False,1.0,0.0,0.00844523310661316,-0.003919005393981934,0.0028133392333984375,-0.005055644549429417,-0.009562798775732517,-0.003192448988556862,0.0,hold(0),0.16890466213226318,-0.07838010787963867,0.05626678466796875,-0.01158668381602497,-0.021916320407293757,-0.007316554134204666,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.6619800329208374,-0.66246098279953,-0.6614990830421448,"[-0.6614990830421448, -0.66246098279953]",0.2504403293132782,"[0.15526646375656128, 0.2504403293132782, 0.13294845819473267]"
119,1703,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.6846389770507812,-0.6887091398239136,-0.6805688142776489,"[-0.6887091398239136, -0.6805688142776489]",0.22580386698246002,"[0.12265179306268692, 0.22580386698246002, 0.13469532132148743]"
120,1704,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.6354146599769592,-0.6361210346221924,-0.6347082853317261,"[-0.6361210346221924, -0.6347082853317261]",0.26340821385383606,"[0.14589786529541016, 0.26340821385383606, 0.1301395297050476]"
121,1705,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.6600490808486938,-0.662011444568634,-0.6580867767333984,"[-0.662011444568634, -0.6580867767333984]",0.2830500304698944,"[0.11940953880548477, 0.2830500304698944, 0.153629869222641]"
122,1706,True,policy,0.0,False,1.0,0.0,-0.007608532905578613,0.0025719404220581055,-0.0026240944862365723,0.0006871441728435457,0.007099316455423832,0.0049648587591946125,0.0,hold(0),-0.15217065811157227,0.05143880844116211,-0.052481889724731445,0.001574818440837725,0.01627043481294244,0.011378618111216399,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.6802941560745239,-0.681118905544281,-0.6794694662094116,"[-0.681118905544281, -0.6794694662094116]",0.25714653730392456,"[0.10685501247644424, 0.25714653730392456, 0.14817407727241516]"
123,1707,True,policy,0.0,False,1.0,0.0,0.003816932439804077,0.04184544086456299,0.0014059245586395264,0.016270840540528297,-0.027205362915992737,0.0325695164501667,0.0,hold(0),0.07633864879608154,0.8369088172912598,0.028118491172790527,0.037290019684105224,-0.06235009900832424,0.07464383333505836,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.6413599252700806,-0.6420267224311829,-0.6406930685043335,"[-0.6420267224311829, -0.6406930685043335]",0.2594519555568695,"[0.12238318473100662, 0.2594519555568695, 0.105793297290802]"
124,1708,True,policy,0.0,False,1.0,0.0,-0.03441274166107178,-0.02822577953338623,0.023531168699264526,0.1120074912905693,-0.1129344254732132,0.20904792845249176,0.0,hold(0),-0.6882548332214355,-0.5645155906677246,0.4706233739852905,0.2567022609919179,-0.258826637653994,0.47910256065122303,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.6548659801483154,-0.6574101448059082,-0.6523218154907227,"[-0.6574101448059082, -0.6523218154907227]",0.25964346528053284,"[0.11436576396226883, 0.25964346528053284, 0.08879593014717102]"
125,1709,True,policy,0.0,False,1.0,0.0,-0.03107115626335144,-0.10987520217895508,0.018906593322753906,0.05753874406218529,-0.11801889538764954,0.1292155236005783,0.0,hold(0),-0.6214231252670288,-2.1975040435791016,0.3781318664550781,0.13186908772986572,-0.2704793843403318,0.29614016599544885,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.6894241571426392,-0.6915658712387085,-0.6872825026512146,"[-0.6872825026512146, -0.6915658712387085]",0.25449836254119873,"[0.1373506784439087, 0.25449836254119873, 0.05937597528100014]"
126,1710,True,policy,0.0,False,1.0,0.0,-0.09995773434638977,-0.110606849193573,0.042760372161865234,0.1400446593761444,-0.12382037192583084,0.17477960884571075,0.0,hold(0),-1.9991546869277954,-2.21213698387146,0.8552074432373047,0.3209587170240115,-0.2837753891636101,0.40056535727226467,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.7278329730033875,-0.7384113669395447,-0.7172545790672302,"[-0.7384113669395447, -0.7172545790672302]",0.24042955040931702,"[0.14618372917175293, 0.24042955040931702, 0.06385618448257446]"
127,1711,True,policy,0.0,False,1.0,0.0,-0.13774335384368896,-0.15152543783187866,0.04340708255767822,0.16870146989822388,-0.040618281811475754,0.2220291644334793,0.0,hold(0),-2.7548670768737793,-3.0305087566375732,0.8681416511535645,0.3866352889128612,-0.09309024475482226,0.5088533620341812,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.6699784398078918,-0.6791093349456787,-0.660847544670105,"[-0.660847544670105, -0.6791093349456787]",0.2721634805202484,"[0.18898901343345642, 0.2721634805202484, 0.10395672917366028]"
128,1712,True,policy,0.0,False,1.0,0.0,-0.15513673424720764,-0.16608238220214844,0.01755431294441223,-0.05059769004583359,-0.013124500401318073,0.28888750076293945,0.0,hold(0),-3.102734684944153,-3.3216476440429688,0.35108625888824463,-0.11596136370949447,-0.03007913924853123,0.6620813819119512,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.6587505340576172,-0.6751369833946228,-0.6423641443252563,"[-0.6423641443252563, -0.6751369833946228]",0.27540096640586853,"[0.187418133020401, 0.27540096640586853, 0.0965518057346344]"
129,1713,True,policy,0.0,False,1.0,0.0,-0.05737319588661194,-0.12723654508590698,-0.010573863983154297,0.015165840275585651,0.057987067848443985,0.08069100975990295,0.0,hold(0),-1.1474639177322388,-2.5447309017181396,-0.21147727966308594,0.03475754562242317,0.13289657016218367,0.18493017215565494,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.6783369779586792,-0.6938762664794922,-0.6627976298332214,"[-0.6627976298332214, -0.6938762664794922]",0.25205767154693604,"[0.22244569659233093, 0.25205767154693604, 0.02938452549278736]"
130,1714,True,policy,0.0,False,1.0,0.0,-0.04462301731109619,-0.1710638403892517,-0.006441026926040649,0.0022448261734098196,0.05497192591428757,0.1372014731168747,0.0,hold(0),-0.8924603462219238,-3.421276807785034,-0.128820538520813,0.005144762619075413,0.1259863738637807,0.3144426141029818,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.7164912819862366,-0.728712797164917,-0.7042697668075562,"[-0.7042697668075562, -0.728712797164917]",0.23443976044654846,"[0.1611470878124237, 0.23443976044654846, 0.045226339250802994]"
131,1715,True,policy,0.0,False,1.0,0.0,-0.04797503352165222,-0.14137625694274902,-0.02316981554031372,-0.04489492252469063,0.082133948802948,0.07314033806324005,0.0,hold(0),-0.9595006704330444,-2.8275251388549805,-0.4633963108062744,-0.1028915832892635,0.18823714484610002,0.16762530732734818,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.7071713209152222,-0.7209404706954956,-0.693402111530304,"[-0.693402111530304, -0.7209404706954956]",0.23228715360164642,"[0.06995854526758194, 0.23228715360164642, 0.12302222847938538]"
132,1716,True,policy,0.0,False,1.0,0.0,0.005176663398742676,-0.020137429237365723,-0.00024363398551940918,0.04622945562005043,0.0016791982343420386,0.002796896267682314,0.0,hold(0),0.10353326797485352,-0.40274858474731445,-0.004872679710388184,0.10595010784864936,0.0038484388717447433,0.006410014074963549,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.6775704622268677,-0.6912728548049927,-0.6638680100440979,"[-0.6638680100440979, -0.6912728548049927]",0.23115915060043335,"[0.11788327246904373, 0.23115915060043335, 0.13797742128372192]"
133,1717,True,policy,0.0,False,1.0,0.0,0.03145933151245117,-0.01068413257598877,0.009334087371826172,0.034303683787584305,-0.03699145093560219,-0.017171258106827736,0.0,hold(0),0.6291866302490234,-0.2136826515197754,0.18668174743652344,0.07861825211119708,-0.08477816066701063,-0.039353624738041174,0.0,0.0,0.0,82.24047088623047,82.22640991210938,,,,,,,,-0.6937110424041748,-0.71085125207901,-0.6765707731246948,"[-0.6765707731246948, -0.71085125207901]",0.222930908203125,"[0.12503045797348022, 0.222930908203125, 0.09555631875991821]"
134,1718,True,policy,0.0,False,1.0,0.0,0.018844008445739746,-0.002014636993408203,0.005307793617248535,-0.004255481995642185,-0.02488205023109913,0.023787353187799454,0.0,hold(0),0.3768801689147949,-0.04029273986816406,0.1061558723449707,-0.009752846325768248,-0.057025458554979785,0.05451659773791894,0.0,0.0,0.0,82.22640991210938,82.24047088623047,,,,,,,,-0.6889989376068115,-0.7072030305862427,-0.6707948446273804,"[-0.6707948446273804, -0.7072030305862427]",0.23738513886928558,"[0.1076798215508461, 0.23738513886928558, 0.12935853004455566]"
135,1719,True,policy,0.0,False,1.0,0.0,0.025244057178497314,0.002746284008026123,0.009829550981521606,0.015132099390029907,-0.02701607719063759,0.012624113820493221,0.0,hold(0),0.5048811435699463,0.05492568016052246,0.19659101963043213,0.03468021720884804,-0.06191628808092734,0.0289323376802814,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.6951199173927307,-0.706321120262146,-0.6839187145233154,"[-0.6839187145233154, -0.706321120262146]",0.23133878409862518,"[0.1276804506778717, 0.23133878409862518, 0.10168230533599854]"
136,1720,True,policy,0.0,False,1.0,0.0,0.05805790424346924,-0.009122490882873535,0.02130940556526184,0.021866334602236748,-0.05415431410074234,0.003728149924427271,0.0,hold(0),1.1611580848693848,-0.1824498176574707,0.4261881113052368,0.05011394744516157,-0.12411254561593353,0.008544290242467978,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.708368718624115,-0.7228715419769287,-0.6938658952713013,"[-0.6938658952713013, -0.7228715419769287]",0.22291311621665955,"[0.12621653079986572, 0.22291311621665955, 0.07263728976249695]"
137,1721,True,policy,0.0,False,1.0,0.0,0.052456557750701904,-0.00016987323760986328,0.013581663370132446,0.018274981528520584,-0.03409671410918236,0.07425748556852341,0.0,hold(0),1.049131155014038,-0.0033974647521972656,0.2716332674026489,0.04188317249055071,-0.07814391254881262,0.1701856208132004,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.6956301927566528,-0.7090684175491333,-0.6821919679641724,"[-0.6821919679641724, -0.7090684175491333]",0.23847000300884247,"[0.12944144010543823, 0.23847000300884247, 0.12608546018600464]"
138,1722,True,policy,0.0,False,1.0,0.0,0.07103607058525085,-0.02740621566772461,0.0014699995517730713,-0.016543088480830193,-0.022792456671595573,0.033365942537784576,0.0,hold(0),1.420721411705017,-0.5481243133544922,0.029399991035461426,-0.03791396600252235,-0.05223646288068889,0.07646910747564319,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.6969226002693176,-0.7133749723434448,-0.6804702281951904,"[-0.6804702281951904, -0.7133749723434448]",0.24325555562973022,"[0.11048132926225662, 0.24325555562973022, 0.1052033007144928]"
139,1723,True,policy,0.0,False,1.0,0.0,0.0671878457069397,-0.03688335418701172,-0.03497079014778137,0.03289806842803955,0.07778917998075485,0.0006518664304167032,0.0,hold(0),1.343756914138794,-0.7376670837402344,-0.6994158029556274,0.07539681900236996,0.1782796681872323,0.001493967810765418,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.6949070692062378,-0.7068562507629395,-0.6829578876495361,"[-0.6829578876495361, -0.7068562507629395]",0.23233820497989655,"[0.1105727031826973, 0.23233820497989655, 0.06747549772262573]"
140,1724,True,policy,0.0,False,1.0,0.0,0.1061566174030304,-0.002822279930114746,0.0009238719940185547,0.035858191549777985,0.004687109030783176,0.058674078434705734,0.0,hold(0),2.123132348060608,-0.05644559860229492,0.018477439880371094,0.08218092147095804,0.010742062623261195,0.13447108244512793,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.6738346815109253,-0.6884370446205139,-0.6592323780059814,"[-0.6592323780059814, -0.6884370446205139]",0.24362246692180634,"[0.1177273765206337, 0.24362246692180634, 0.07243958115577698]"
141,1725,True,policy,0.0,False,1.0,0.0,0.08364319801330566,-0.030194222927093506,-0.01632869243621826,0.007126757875084877,0.0431741364300251,-0.011573306284844875,0.0,hold(0),1.6728639602661133,-0.6038844585418701,-0.32657384872436523,0.016333325914159445,0.09894783206249813,-0.02652406420535368,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.6593019366264343,-0.6724158525466919,-0.6461880207061768,"[-0.6461880207061768, -0.6724158525466919]",0.2257702648639679,"[0.14975473284721375, 0.2257702648639679, 0.031156959012150764]"
142,1726,True,policy,0.0,False,1.0,0.0,0.11615157127380371,-0.016461312770843506,-0.006706267595291138,0.06629578024148941,0.05964178219437599,-0.026355138048529625,0.0,hold(0),2.323031425476074,-0.3292262554168701,-0.13412535190582275,0.15193873629456547,0.13668889609504983,-0.06040152714661601,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.6224647760391235,-0.650027871131897,-0.5949016213417053,"[-0.5949016213417053, -0.650027871131897]",0.24622289836406708,"[0.2012205421924591, 0.24622289836406708, 0.052501145750284195]"
143,1727,True,policy,0.0,False,1.0,0.0,0.12648999691009521,-0.047303736209869385,0.018493831157684326,-0.019501635804772377,0.002019098959863186,0.07147496938705444,0.0,hold(0),2.5297999382019043,-0.9460747241973877,0.3698766231536865,-0.0446944570085868,0.004627433952776598,0.1638085634681992,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.6091532707214355,-0.6333644986152649,-0.5849419832229614,"[-0.5849419832229614, -0.6333644986152649]",0.25028571486473083,"[0.1955711841583252, 0.25028571486473083, 0.07382926344871521]"
144,1728,True,policy,0.0,False,1.0,0.0,0.11046528816223145,-0.025379657745361328,0.011103600263595581,-0.0275566428899765,-0.0007340422016568482,0.04231451824307442,0.0,hold(0),2.209305763244629,-0.5075931549072266,0.22207200527191162,-0.06315517340579366,-0.0016823008055771313,0.09697773229829966,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.6090317964553833,-0.6289478540420532,-0.5891157984733582,"[-0.5891157984733582, -0.6289478540420532]",0.25074151158332825,"[0.19320541620254517, 0.25074151158332825, 0.058497194200754166]"
